-3.146474169679661514e+01,-9.836841466037178350e+00
-4.628221365939180032e+01,-6.401688871995436614e+01
-1.450627067762773947e+01,6.998039598831165442e+00
-2.236731624876736646e+01,7.695601843941693332e+00
1.303543522408218180e+01,-8.271156507072339537e+01
4.917886361327930445e+00,-5.812401827988327341e+02
1.422427369770840500e+01,1.284090489010613112e+02
1.342740660819968390e+01,4.661186680026826679e+01
6.440253310952665800e+01,9.835488371588535728e+00
6.009909608124251434e+01,-3.176424223876306741e+01
5.124268836288653262e+01,5.812212602489163160e+00
7.415269021613323730e+01,-3.735010542539930611e+01
6.342247764317249903e+01,-1.318970788557629170e+01
1.876315461542710636e+02,-2.563944627227898110e+01
-3.012062035647153948e+02,9.179411105940080517e+01
-7.415784983265555752e+01,8.491741081642032896e+00
-5.396557013407091574e+01,6.674188025865581153e+01
-5.788393924935240165e+01,6.276541558655404174e+01
-5.658350912794612242e+01,1.005111810279203510e+01
-3.370747581760431189e+01,4.689025807984634753e+01
1.783253654775637287e+01,7.057261024883078449e+01
7.118465124535013899e+00,9.330246787379861928e+01
5.223288569633932639e+02,-3.337080458762964099e+02
1.232809747218732710e+01,6.558249203765421953e+01
-5.464048694696210617e+01,6.569733431845226335e+01
-7.443606198887532344e+01,1.985394394759081749e+00
-7.316137160102265113e+01,-2.123907752502800506e+00
-2.234527873993156888e+01,4.371124314842019487e+01
-3.184776008081782450e+01,4.602627630483796395e+01
-9.316940071593521111e+01,1.027110767203670889e+02
4.019059300777868771e+01,1.723453452345765697e+02
-8.079010252330920139e+01,-6.650421078773959493e+01
-1.061467412289455439e+02,-9.151499269223329236e+00
-5.213044766964772236e+01,8.212516468114372969e+00
7.580747661402753579e+00,9.530065639052679671e+01
-5.371945838726898614e+01,-1.194648450003896301e+01
-5.313514828100524312e+01,1.549091087854164783e+01
-6.028299435610081503e+01,5.868716113606165408e+00
3.296744216965284124e+01,1.435673605545392491e+02
-5.124796739797875489e+01,-8.413117129307743198e+02
6.495800932670772454e+01,-6.695339976443251828e+01
1.351454105594712019e+02,4.477777013461389899e+00
4.703049767987938168e+01,4.605005170473847187e+01
1.463738619978322397e+01,-3.517276369373426803e+01
6.457647032786211128e+01,-7.436480512206175320e+01
5.900215373663731810e+01,-2.219741963837209298e+01
2.934967846994125296e+01,-2.301467974176975417e+02
1.565917741960957699e+01,4.026887117458784360e+01
-7.542470680185100917e+00,4.391146073038244424e+01
-1.191106016535210159e+02,-9.354805864711259744e+00
-8.721132859928025027e+01,-2.687012937592676209e+01
-4.950703518398134406e+01,1.286052559997506606e+01
-8.233468169394831193e+01,2.612525218634351631e+01
-1.994361696394828982e+02,1.249249107318087937e+02
-2.384426565725048306e+02,8.581005056965082645e+01
7.504200982853459436e+02,-2.736523747465778911e+02
2.691592063157075287e+01,1.420537845445958283e+02
8.145784806192173733e+01,6.841978510993540041e+00
9.175430863575992646e+01,1.012251364397804991e+02
6.168923931480152589e+01,5.699776943072954793e+01
1.131384857232668253e+02,1.145898494632328948e+02
7.222053138528251282e+01,3.517583021118610986e+01
1.635611904084322248e+02,7.933124122546161061e+00
3.099108924288736944e+02,2.459476987618968451e+02
-1.427860604279290158e+02,-8.640414437306823459e+01
4.634484285633594425e+01,-8.590913455123120457e+01
1.564741158823331091e+00,7.489302877528098179e+01
2.522174919457143005e+01,8.215982100868004068e+01
-4.478042026029818601e+01,-5.656234136871049145e+01
-1.614479008557129447e+01,-4.713701716639643990e+01
1.366460404034278611e+02,6.449261486977542290e+01
1.868222974853217409e+02,1.723689807140421237e+02
-8.852149726437166919e+02,-9.756710412267729282e+01
-1.694167431723890260e+01,2.030158692526802611e+01
-1.432751661530080298e+02,-4.507712793418966157e+01
-6.919917814617235763e+01,-7.521810731453807364e+01
5.786872573471862324e+01,-7.670374377713518044e-01
2.572872707299286077e+00,-6.009677875496210930e+01
-3.647348339477758827e+00,-1.555368258497748890e+01
-1.775536228901426625e+02,-3.759203109794802344e+01
-1.279829607141990522e+01,-1.019122061852164194e+02
-3.886797570738877994e+01,2.189425322504310998e+02
-9.620269546781715064e+01,1.000939876996244209e+02
-1.667784651022998332e+01,1.406537025085088430e+02
-5.898924608796866664e+01,2.595273319746139009e+02
4.805941673456521812e+01,1.889153560402150163e+02
-7.148875237003363736e+01,2.425697170663863460e+02
6.610856668836140670e+01,1.398503161942060729e+02
4.360350880345862379e+00,6.344907393591744267e+02
1.475820619680812342e+02,-1.127081444217355283e+03
5.382373300493684098e+01,-4.310034789570590306e+02
4.099864150773592542e+01,-1.139688378678683875e+02
-8.166610346241373009e+01,-1.300303939558363595e+02
-5.513415744137454055e+01,4.594968340210613178e+01
-8.401221562571896584e+01,-1.500017167116628798e+02
-6.290537106988048777e+01,-1.710671810725881130e+02
-9.689577765191799585e+01,-1.296828363834478637e+01
1.456930297498872449e+02,-4.780780904638132824e+02
3.845544747152570153e+01,-2.305314921142073814e+01
-8.733482841739203195e+01,1.351804087878557681e+01
-9.372601752963424815e+01,-6.151573509826377517e+01
-8.294028663498632170e+01,-4.523278020398698374e+01
5.294865586149079917e+01,-3.180153152639021386e+01
-4.404014643363156623e+00,4.667353109258781529e+01
-1.740833404229901760e+02,-1.007754472583099670e+01
-6.595273830413430005e+01,5.652127787475145659e+00
4.934877323238329154e+02,2.112647662486550075e+02
2.198022369969158092e+02,-7.084478787024231394e+01
1.835765122066767105e+02,-1.243494126377509446e+02
6.936685722952638855e+01,-1.672164026388723457e+01
8.348063703037649930e+01,3.195298002022696693e+01
1.116832503934093381e+02,7.056062939606775331e-01
-1.361806731683243754e+01,-2.672864702855807906e+01
8.683594069118197467e+01,2.796967162254731321e+01
-2.968150647754484908e+02,3.294599336959372522e+02
1.208233426109910624e+02,-4.830991736561122707e+01
4.255546603900435798e+01,-9.856854173489982429e+01
7.717464393524524269e+01,3.546243739001555184e+01
1.570241657215803173e+02,7.900855146685348984e+01
1.708188382202006323e+02,-9.538181313029417652e+01
1.550065129845608851e+02,-1.618546969233670438e+02
2.647873217627795270e+02,1.000766523855038486e+02
1.326748735872596399e+03,-1.674466543110244743e+02
-9.005157235814360774e+02,6.218562881434436349e+02
-1.640427795021251143e+02,8.394460561996126557e+01
-1.792094420399812691e+02,2.024925349543401865e+01
-1.850853082738841522e+02,3.342639707511518310e+01
-5.237424536739970904e+01,1.256457570173310501e+02
-6.188937670063101137e+01,2.131568478381922560e+01
-2.003199070444243191e+01,2.461199220265718779e+01
-8.186849544130173228e+01,9.589557602630418387e+01
-1.919654084582399491e+02,-2.235014426300905086e+02
-1.788062526760002768e+01,1.437642515998594384e+01
-1.272013546678660987e+02,4.940884294993109904e+01
-4.489014148745701505e+01,6.173691429832599908e+01
-1.560651247400016217e+01,5.315704339392316058e+01
-3.027672511294485957e+01,4.210655874755709505e+01
-1.004468664290359214e+02,9.832850313218717986e+01
4.798589397142545465e+01,2.289471128594069853e+02
3.527127771332066004e+02,3.149727225662699084e+02
1.290303157353633168e+01,-1.561914558542867155e+02
-7.745398152787031165e+01,-1.449799629266781267e+02
-3.994145803903654723e+01,-1.257378888668482375e+02
-5.233818019239032537e+01,-2.781801879322896909e+01
2.384965890503103481e+01,-3.083399101979512835e+01
-1.804193001274908426e+01,-3.305582711545885388e+01
-6.844962589431470690e+01,-1.377894673627450857e+02
5.376187111668208729e+00,-5.295028273957458254e+01
6.404224219125957518e+01,7.148690668731001097e+01
1.934006122553060081e+01,-9.476667620249529023e+01
-1.308725393954601302e+00,-1.926256120124419624e+01
-2.612473553771810231e+01,-1.317268895512015270e+01
-1.289395698612670316e+01,4.655220849602836353e+01
-1.958816440358336664e+01,-1.840397482071425372e+01
-6.257975134245000959e+01,7.508136283871155570e+01
-5.965116643209091407e+00,6.092314080533424203e+01
6.839924187805721090e+01,2.086636819803383673e+02
1.736716015776022459e+01,2.226975363477540881e+00
3.509858529401270744e+01,2.494669388146974143e+01
4.050456854407833873e+01,1.816320685729472473e+01
5.736008270197886816e+01,-9.908054732128423581e+00
2.553340088851794931e+01,8.623925618479354682e+01
1.006202438694787702e+02,2.451125606003042634e+01
-2.995104966169954963e+01,6.104538006408917283e+01
7.541126179795969620e+01,2.239901514262071558e+01
-3.904211465175919784e+02,-5.384789552552204839e+01
-1.208707572238056258e+02,2.249314038854522835e+01
-1.238177842886765916e+02,-5.602429791009845417e+01
-7.108614394887599985e+01,-4.038975884875674716e+00
-4.574802595612731437e+01,-2.853011851613648986e+01
6.136926577589759901e+00,2.042844173452820655e+01
6.995764030729699101e+00,-4.629507154467978580e+01
9.245085498084158360e+01,3.175738600284377000e+01
-4.885892694939582270e+01,-5.566496444750544015e+01
-8.753865305548022491e+01,-9.667417952185010677e+01
-1.907604398255223543e+01,-5.133474637778230942e+01
-5.663346066594390749e+01,-8.384456924576730330e+01
1.629173180571761037e+01,3.599423457624906320e+01
-1.137098529554796400e+01,-1.604430603147949341e+01
-1.716934157669910732e+01,8.843857418683782612e+01
4.741424857215304201e+01,1.833476270787431588e+02
-1.074300977620585797e+02,-1.044997752067448005e+02
3.265764691344312354e+01,6.284908864066713896e+00
-8.549181540323134243e+01,1.246947925167850713e+01
-1.484319346527979455e+01,1.775969830215112921e+01
-4.454242718849119598e+01,-1.085231685615928399e+02
-3.018957138015800723e+01,-4.913153430016684098e+01
4.343929429968287081e+01,-1.955856463493906716e+01
-1.264645963973538123e+01,2.759519026868203539e+01
4.670763853314336416e+02,-5.553093967032918954e+02
3.677394763669943956e+01,5.312650686076045758e+01
2.699333920750439120e+01,5.205565639237313746e+01
-2.900553688027608956e+01,-4.039740979919116626e+01
1.176465997592041468e+01,2.824695851312339556e+01
-8.527214044846630259e+00,-5.775568455096401976e+01
1.282925072386013809e+01,-1.399790418777791423e+01
-2.331295819012470716e+01,-1.009808436079663778e+02
1.268707565846665659e+02,-2.150564199848089117e+02
-1.513506557206601713e+02,2.545503612551385970e+02
-4.290565791150972785e+01,4.121991660958409653e+01
-6.423340697624536233e+01,6.119258026862424060e+01
-7.041598580898090631e+01,2.963972217665947539e+01
5.873247750162273206e+01,4.195727343785500807e+01
-1.748908358864796142e+01,-1.138071225372818063e+01
-5.367634228164148169e+01,-3.686812439872973357e+01
-1.581905238150043260e+02,2.010139415087067505e+00
1.203584039906931139e+03,1.559366448558697584e+02
-3.159875791991552774e+00,1.289415409605639127e+02
6.897467670304878595e+01,5.867399853653238750e+01
-6.549524838210055577e+01,4.048880158379949279e+01
-1.902336236033286241e+02,1.569321229878829627e+02
-2.681444769023672592e+01,8.419053980142150806e+01
-7.111674031058679013e+00,3.971122811531253660e+01
3.709752995971598466e+00,8.506864567368629082e+01
7.906793609475944606e+01,2.008315522755704876e+02
-1.334870132909401264e+02,-6.163409543241402133e+01
-4.382900406753349642e+01,-6.554153585505152080e+01
1.881647285887762777e+01,1.511858036068863775e+01
1.538309194050018647e+00,-4.577679369824087985e+01
-1.367693791796869363e+01,1.507608178859162535e+02
-7.061077441205315885e+00,-1.787716901437976347e+01
-1.645182335082066771e+01,5.101456935306561746e+01
8.147503104959582743e+01,1.732463755530137064e+02
-8.988619994829458619e+02,-4.678908327192289107e+00
1.051666431508374728e+02,1.665122811320891572e+01
2.751659524827800851e-01,-8.930305223292069172e+01
-4.382688281556409038e+01,-4.209013286240644192e+01
-1.372630548371281520e+02,-1.411896301764584791e+02
3.671253652395760270e+01,2.077604776397610920e+01
-5.206559446058148666e+01,-4.451496770703791839e+01
-7.388757447202797835e+01,-5.180556957037877197e+01
-3.526724919944733756e+02,-2.815810290475727129e+02
2.663845304698349992e+02,2.699124105696550942e+02
9.727992021139237977e+01,8.269858861060997413e+01
5.747655445997839507e+01,1.441362670252506746e+02
6.875614981770299039e+01,1.551838862495055196e+02
-1.208173867395718020e+02,9.430239660504230415e+01
-7.380379749887521257e+01,1.769556477926611251e+02
-9.139840767657221932e+01,2.535534389226249914e+02
1.840228287418483433e+01,6.061248623744322686e+02
-6.962520117707845202e+01,-1.636239280723811362e+03
-3.980021826129390661e+01,-2.257232056269894827e+02
-4.460812531041180762e+01,-1.368992567764132957e+02
-4.316613076592381049e+01,-4.587673321410966309e+01
9.185371781242685074e+01,-1.068001158582764134e+02
1.220807015469966039e+01,-3.078841695021187519e+01
2.547795631346701128e+01,1.397735567309589300e+01
-1.142449521167545967e+01,-4.223324221964060143e+01
-1.571371866505958792e+02,-7.908387309530215958e+00
7.971429582119472457e+01,1.325504828384493550e+01
7.719629423225185860e+00,-1.648692257185269838e+01
-5.945318967713394187e+00,-3.527976630126912028e+01
-3.480551795335515664e+01,2.330276211624843086e+01
2.208034777049301312e+01,-1.113871131121379960e+02
-3.808733617795159887e+01,-1.756067122375645084e+01
-1.161798592648422357e+02,-3.638954968024734171e+01
-2.146809530775794599e+02,-1.882664938956617107e+01
6.050112222582895356e+02,1.716172627425998485e+02
1.799831165783559470e+02,-2.347540861768479203e+00
8.025923482830761202e+01,-1.299334967909302918e+00
8.950255620260898581e+01,-3.084974603789044423e+01
-2.310790795739790582e+01,3.675443023387587260e+01
4.033641058808481716e+01,-4.933131917211970574e+01
5.337118734756121796e+01,-5.100712802145019964e+01
1.217189101951653356e+02,-6.603007136227009255e+01
-4.274707411696576287e+01,-5.635560676046700479e+01
-2.135328416566489196e+01,-2.537377524651521910e+01
-4.642803116497569960e+01,-1.160973860718328865e+01
4.709586414579064950e+01,-5.497616617904665048e+01
-3.372385971820398254e+01,1.050864925546626409e+02
4.052646156056739102e+01,3.173456573267878511e+01
7.490251118565612387e+01,9.435402609842242327e+01
2.067936704690713441e+02,-2.017075375565470097e+01
-2.749801304065055092e+02,1.627740610895059774e+02
2.716992528589238987e+01,4.141703124920489643e+01
-1.469031831342360128e+01,2.397964450145025239e+01
-4.091692363565666568e+01,-8.589361293763099070e+01
-3.541686871472617781e+01,-2.588830099587227096e-01
-7.079374295345770562e-01,-2.270655952729806160e+01
-6.404492105767577925e+01,1.225999693496576093e+01
2.039384893878974196e+02,1.727321381170247037e+02
1.944593154127104029e+01,4.075009911346073466e+01
1.956994667059099413e+01,2.427080508450030649e+01
5.732808563230565113e+01,1.171214679663854596e+01
5.917854153504466552e+01,8.977147993057403141e+01
1.806212242349348429e+01,-4.522622527211559174e+01
-2.973953387654473701e+01,-6.856708979005090043e+01
3.498792331306295011e+01,-4.190421972648016435e+01
1.388789894512606224e+02,2.119417322709815465e+01
-1.038221730501559250e+02,-3.096362680126368616e+01
-2.540415502950829207e+01,-1.051511246270336670e+02
-4.736493295386677183e+00,-2.813229687496116327e+01
-7.461635195924942821e+01,-5.797129229661207717e+01
-5.688563200672858500e+01,1.418411198652264886e+02
-5.558979661774164072e+01,5.024051805075205834e+01
-2.646602441345442713e+01,-6.916278513677253770e+00
5.656132530917020063e+00,1.115023428401633367e+02
-1.891834613958851889e+02,-1.112847916528511121e+02
4.266826231174962203e+01,5.798083727749491345e+01
4.817260511445848437e+01,7.173530484560187404e+01
-1.421352676526697323e+01,6.305333256179561374e+01
-5.356293209244665121e+01,-1.012199457643966838e+01
9.710375600028579868e+01,8.283396170767713329e+01
6.234226536377022398e+01,8.010062419857659677e+01
-7.553876606718716857e+00,1.401319776792666687e+02
1.398350170812502569e+01,6.366860006347757235e+02
-3.740305337373103001e+00,-3.671357500581199815e+02
-5.482606447676687367e+01,-1.535868905883226603e+02
5.175875820390928084e+00,-1.669235467006032536e+02
-2.856979711307414860e+01,-1.066392489962718599e+02
-6.622739516000459048e+01,-2.019621437389272955e+01
-3.260489478455436085e+01,2.747282005447391029e+01
-8.226781668588384377e+01,-2.042164488175205861e+01
-1.474958946341450883e+01,6.381843520049269358e+00
6.287644902655355850e+01,-1.364437984199782363e+02
-5.311825924302722512e+01,-4.012778811670506940e+01
3.699924379828148346e+01,-7.819534952560610463e+01
-4.928098986176612328e+01,7.304544162634154958e+00
-3.360525969948304947e+01,-1.532600990711563149e+01
-7.871431437586667812e+01,-2.889461113690628835e+01
-7.480875835620118153e+01,2.397174082489728164e+01
-6.279742461459129572e+02,1.581839732041912043e+02
2.571147158980590461e+02,-1.480001161575096091e+02
1.457747719181433865e+02,-5.422659400873212832e+01
5.580466786836174720e+01,-5.622217608788307786e+01
6.112213587284498573e+01,-6.678805266838129739e+01
1.748892338579613792e+01,-1.982287220619324231e+01
4.989240107171723082e+01,-5.157985609854551967e+01
2.000515637289031545e+01,-1.529036966420604315e+01
-4.679865420945758103e+01,-1.137241818115663818e+02
1.013116628967618169e+02,1.336620323616607209e+02
5.429881703202082122e+01,6.143636949597332375e+01
-4.161313660850970564e+01,-4.808602028986368282e+01
2.317395596682505499e+01,-2.678859764368700169e+01
8.240677797857054543e+01,-1.796582827822556538e+01
5.320651045862281592e+01,-1.283485322687690378e+01
7.793640970290573122e+00,2.183267898899943305e+01
5.360356062676927991e+01,-9.343415113075319312e+01
6.829826022752096151e+02,-1.685402605879642124e+01
-2.045089763135179908e+02,5.785018358157093132e+01
-7.558572772950607543e+01,-1.884386589581810867e+01
-1.719378195174294888e+01,-1.613128065533476629e+01
-9.146481653864022121e+01,-2.171468532328220391e+01
3.452038449909387907e+01,9.874616249447523586e+00
1.793902592948048991e+01,-3.025214232220971411e+01
7.380782770749577537e+01,-7.381969417708312164e+01
1.133218513340181346e+02,1.707099908206983230e+01
-2.618069599951553528e+02,-3.869737236838492578e+01
1.081547429187419063e+01,-4.031204264639044510e+01
-2.620968790744272248e+00,2.237160838375873695e+01
3.218998740148793392e+00,-3.316351630451881505e+01
-1.514980677734833705e+02,6.146719182918024416e+01
2.324322590267847843e+01,5.389134731175034609e+00
4.914463842207928224e+01,6.856909025157771964e+01
7.206831309386757312e+00,8.818094404774177519e+01
3.267310122239900352e+02,8.651624183379125270e+02
3.401492536622149743e+01,-4.007860150996615545e+01
-2.502909450920183687e+01,-3.806340335956085141e+01
1.043571310348895409e+01,-6.897848831481221055e+01
2.498012713993816192e+01,-1.379349073416012743e+02
-2.655854416155542452e+01,1.001120844595335484e+02
-1.080003158474735514e+01,4.904828448666941654e+01
-8.387150830677624924e+01,2.812711389208593715e+01
-9.628526510914177550e+01,-1.116511316939732268e+00
3.597639767646936093e+01,1.064255618504847973e+02
-2.681169262173272116e+01,8.076530047886187447e+00
-2.559754744121561032e+01,1.338793880544442771e+01
-7.476023478480709628e+01,-6.909313165689528091e+01
-5.569504877885029970e+01,-5.887293185341399493e+01
-9.416490672498289882e+01,-1.045396619568570884e+02
-1.273560899385190055e+02,-4.780470858331177908e+00
-4.598850384147237378e+02,-1.132829457709280803e+02
-8.748228125337606187e+00,3.253881252000302737e+01
2.814364710586456653e+01,-3.664808828396243712e+01
-1.544771216229886335e+01,-5.619327885173088788e+01
-6.939219729114392976e+01,-4.952314006830720672e+01
9.611661455000360732e+00,-1.827472265316270494e+01
5.758838192800871525e+01,-7.576503332212458020e+01
4.891459289130096266e+01,-7.085562453308720876e+01
1.069341775442354674e+02,-2.606500342166744986e+02
-6.408380460164840997e+01,1.781622840034087574e+02
2.884838760886658804e+01,7.345895522146047085e+01
-1.616458483911294763e+01,3.907766608871824587e+01
3.459470788388027529e+01,1.810239582222939703e+01
-4.702395081192334203e+01,7.168263196337554177e+01
1.666971134745423910e+01,5.031904052987299991e+01
-4.039626078185774816e+01,3.907425874964791035e+01
-3.759842136086864173e+01,4.285344277497497956e+01
4.683271223154685003e+02,-2.726968052488228977e+02
4.842848438049936988e+01,-1.914562143810494277e+01
1.885384367524213189e+01,-5.322566869896227360e+01
-1.049165729594545837e+01,-2.930429294925745154e+01
6.488742913323214623e+01,-4.464462366135178684e+01
-7.717628537371442121e+01,-1.943630237243258563e+00
-6.945715468117865043e+01,1.846142914884908226e+00
-2.675173533231459189e+01,1.886837888049911527e+01
-1.290218375154192287e+01,1.203014074200829668e+02
-9.972757371780008384e+01,-6.983556162739236584e+01
-4.005322989256785604e+01,-9.824587280521244637e+00
-7.769627480913200657e+01,-2.753589686180127316e+01
-1.202713473986220976e+02,-1.079410500728151590e+00
1.158971864712067656e+01,-1.259487419664695551e+02
-5.671499701100989910e+01,-8.437392690790287020e+01
-4.907825396372749793e+01,-7.083466136289436577e+01
-2.446748646083128165e+02,-5.461183657664959412e+01
6.407238128964938824e+02,5.438702629516996012e+01
1.165880844388130413e+02,5.007998419285117819e+01
3.236470707375281108e+01,4.113121275169088165e+01
6.178694095248267359e+01,-8.439241807874942936e+00
3.011004447337598577e+01,6.868636767785531561e+01
4.890969204182403018e+01,-1.814973288324538458e+01
2.495614276308883106e+01,5.370848178555851860e+01
-2.606280776737260041e+01,-3.421339832350896870e+01
-4.128857578321201061e+01,6.363458912764131981e+01
1.649887246011404685e+01,-7.797702595086491328e+00
-1.542470975154302160e+01,-3.650307029188858365e+01
2.015877692031658341e+00,-3.396340599965478191e+01
-6.498752498223267082e+01,4.553512592611063781e+01
-8.021864963743152543e+01,1.363298615353281207e+01
-1.197090495736081834e+02,-5.361595510861972969e+01
-3.263808026885578215e+02,-7.717240987139277308e+01
6.679124522142494698e+02,1.142956042002953438e+02
7.892305177043151332e+01,-6.635132910117333083e+00
2.760877506944203930e+01,5.615274196713721011e+01
-4.194203589854674874e+01,5.245169836380085826e+01
1.756406703325422995e+02,-1.077049817850028859e+02
-3.283522240248404955e+01,-7.018405026883620224e+00
1.482004279685448545e+01,3.277739491338967781e+01
-3.277308689992923263e+01,6.157385239540329280e+01
-1.313707268587065187e+02,1.405325890346341566e+02
4.683477054552559338e+01,-3.261172324780375931e+01
-1.574954212875534232e+01,3.983791927865954108e+01
-1.998380349129352140e+01,2.426103903544173690e+01
-1.939819982386468666e+01,1.906495743238623959e+02
1.079940536913549920e+01,-1.882357664959707790e+02
-1.031380460356476547e+01,-8.676799216220221922e+01
-6.048488042080097671e+01,-1.927311210081282766e+01
-6.308496617339411472e+00,-2.884044874839310069e+01
1.346659223399710825e+01,5.669894031457099004e+01
-2.424039959537442002e+01,1.462521016583291811e+01
-4.958844354246635078e+01,-4.267605211533336274e+01
-6.126908359252765734e+01,-1.321815107398774458e+01
1.632845629171849282e+02,1.158959571667482749e+02
3.785839942274611758e+01,4.854249223631483545e+01
3.280834730186182924e+01,-2.677390648504322712e+01
4.062413492091337019e+01,-9.567343837135252826e+00
5.153769578031447907e+01,1.641449233420296494e+01
6.266370214393325000e+01,1.103331946726781254e+01
-3.558180138419310623e+01,1.433333767489927268e+01
-1.319285382697465252e+02,8.696111614007737955e+01
6.411403603909896276e+00,2.515226141538389015e+01
-4.045547501719765648e+01,3.787948133170117160e+01
-7.300990073556873483e+01,1.330135328919683957e+02
-2.789713579301817958e+02,5.527615320512333028e+02
4.457576763585107926e+01,-5.240747614858310044e+02
5.738444594969092094e+00,-8.361014767103253575e+01
2.459256493316283709e+01,-1.341621597038090030e+00
2.767475282664860714e+01,-2.303681620892633930e+01
2.917795203028113349e+01,-8.535905607658863303e+00
2.468733587591087186e+01,3.230561225186530550e+01
-5.168764313537458577e+00,-4.432851366808688454e+01
-1.456214559153720423e+01,9.345816185998657488e+00
1.134064638549465442e+01,-2.588918884205046567e+01
-1.260563934994647539e+01,-2.522566768254299063e+01
-6.463847301725508032e+01,-8.904440788590061828e+00
-5.826724631209343386e+01,-1.592784046125698083e+01
-8.561307550197838623e+01,-8.810664020058650792e+00
-1.824825684269065960e+02,-5.332402393796762397e+00
-6.810072777154350661e+02,1.927420961960797001e+02
4.065100970579343880e+02,-3.067655967382558515e+02
7.426450089888987804e+01,-1.383259792281255045e+02
1.023890442640699092e+02,-8.265906400849971192e+01
6.185919149291442665e+01,-6.063754070530529816e+01
1.290078312272319394e+01,-4.742641953959746104e+01
8.036811340929645553e+00,-5.029139069747287039e+01
6.737503237161311631e+01,-3.385950884508726233e+01
4.300533931469580295e+01,-8.609646061717802468e+01
1.056285063081110422e+02,2.123542141323654278e+02
1.854899414416516379e+01,2.027549113098215372e+01
8.060627973034146976e+01,-6.481246624495837771e-01
4.004827141275034563e+01,1.371364187533075452e+01
4.346268506192652126e+01,6.179525311428970014e+01
4.574180758007177872e+01,4.242077547616147370e+01
1.091443657476338842e+02,4.331346184543417621e+01
1.318210829049257313e+02,-1.722662317173308111e+01
-6.699327109962732152e+01,2.155477321476098496e+02
-6.402146333152509783e+01,-2.733720729746265761e+02
-5.284914922900981793e+01,2.408554292331832158e+01
8.487178281556241544e+00,-3.007146658418304952e+01
4.789826436603514992e+01,-5.142109241704518752e+01
-6.361982768491543538e+00,-1.010485186980287438e+02
3.883235574535794399e+01,-1.569438440110072364e+01
-9.535820330711885617e+00,-9.057658487964367566e+01
4.304220328689922326e+01,1.170277482415971981e+01
-5.439177840345365667e+01,4.138340310250767118e+01
2.662696319578891035e+01,1.659996583709583007e+01
1.888667501433592832e+01,-2.091393330158746622e+00
1.644762052957130294e+01,5.039003135352309926e+01
-8.989197730422446853e+00,1.218627277195643330e+02
3.758634998151529771e+01,1.262378820395747141e+02
8.479783420421955498e+01,8.459220406244195090e+01
1.884814025205818098e+02,1.191905522526907134e+03
-2.799774132534562909e+02,-3.782878734708243655e+02
-6.673406167665666544e+01,-1.000705105690000778e+02
-6.531095447465779102e+01,-4.557646960565968897e+01
-4.991103492786859164e+01,-5.369859778619010626e+01
-7.798850028930985445e+01,-9.207802036123931089e+01
-6.672012767121923105e+01,-8.412827561528132492e+01
-3.943757873798275426e+01,-5.847930505887751451e+01
-2.093413404005331699e+02,-3.789106480048082659e+01
1.230710943114528959e+02,-1.896197792650099530e+02
2.362427530453682323e+01,-5.171136401490699086e+01
1.075491339693196480e+01,-3.252703358852497928e+01
-3.493172304369733894e+01,-5.547835123768447829e+01
-6.272892400696235882e+01,-1.556869840976361630e+01
-2.978617532332819451e+00,-3.211601883415827530e+01
-1.326054800597113683e+02,-6.752443594584728714e+01
-2.900230323102994490e+01,-5.796440782477353082e+01
-3.720770669448764068e+01,1.654285112797495003e+02
5.210968824184556070e+01,4.746998407588051805e+01
6.231027705986536347e+01,1.413418589916931012e+01
1.421286791740744349e+01,-6.768640032369539483e+01
1.958234796299903735e+01,6.380619461330118725e+01
-6.026856692949603911e+00,1.820322997316511859e+01
3.897124436817316706e+01,-6.232938532868436710e+01
-1.191196069852852801e+01,2.427934658025407799e+01
4.882315738618589762e+01,-6.841799168519079899e+01
8.330949109100878047e+00,-6.870985907473470888e+01
3.860453500318667608e+01,-1.076842636518242955e+02
-4.756837564812474284e+01,-5.625704033483125954e+01
-1.197870491926413550e+01,-4.455297182268678569e+01
-4.249736214899415643e+01,-3.107680704130961402e+01
-6.025867696061030188e+01,-1.080459166799295048e+02
-8.062991269905083414e+01,2.412681187295673269e+01
3.848973819560642369e+02,-7.981381820788783443e+01
-5.055813269048773151e+01,1.038268079794808614e+02
4.008242357658969013e+01,6.834210643792906126e+01
3.631000880366203276e+00,7.635782998825018808e+01
4.734386998940287583e+00,1.337571917666035404e+02
-3.610105880142801738e+01,4.895880053543812949e+01
-5.082858318184712232e+00,-2.262529356923023016e+01
-2.580618748219193890e+02,1.017876257940801850e+02
1.897479668553457373e+02,-1.848328420329296762e+02
5.263795166691073035e+01,-6.353224887178980396e+01
-2.605362645239813446e+01,-5.555628110137701725e+01
-1.739457243464541136e+01,-7.975310365903220600e+01
4.707570367385361720e+01,5.068114214070352119e+01
3.934261386530567961e+01,8.997717513602424333e+00
-9.879511282783191461e+01,1.023223512425200354e+01
-7.280424076705294567e+01,-1.392811260825812170e+01
-5.699964952638683258e+01,-2.192181450865297165e+01
3.147409073264668677e+00,8.312733176912524868e+01
2.868730471340320776e+00,-4.524715862850279535e+01
7.692985539282591390e+01,-3.990222165273144839e+01
1.462295616620284022e+01,-7.999875376308267505e+01
3.086231128831906290e+01,1.596040593914753458e+01
4.089735574958976372e+01,6.053536586930138697e+01
8.645515196480751285e+00,-6.842246133428571397e+01
1.338549713708129332e+02,6.446289351696528058e+01
